,fpr,tpr,thresholds
2025,0.8851954898228145,0.9744305657604703,0.2249321178821179
2026,0.8852620508792716,0.9744305657604703,0.2248554112554112
2027,0.8852886753018544,0.9744305657604703,0.2248
2028,0.8852886753018544,0.9745775165319618,0.22475
2029,0.8853152997244372,0.9745775165319618,0.22471428571428573
2030,0.8853419241470201,0.9745775165319618,0.22466666666666668
2031,0.8853951729921857,0.9745775165319618,0.22403571428571428
2032,0.8876848733343096,0.9750183688464364,0.224
2033,0.8877913710246409,0.9750183688464364,0.2230190476190476
2034,0.8878179954472237,0.9750183688464364,0.223
2035,0.8879111809262636,0.9750183688464364,0.22217777777777778
2036,0.8904138766490501,0.9757531227038942,0.222
2037,0.8905336865506729,0.9757531227038942,0.22047619047619046
2038,0.8905603109732557,0.9757531227038942,0.2204
2039,0.8905869353958386,0.9757531227038942,0.2202777777777778
2040,0.8909463651007069,0.9759000734753858,0.22016703068173663
2041,0.8909596773119983,0.9759000734753858,0.22016666666666665
2042,0.8933425631331621,0.9763409257898604,0.22
2043,0.8935156218799505,0.9763409257898604,0.2185
2044,0.8935156218799505,0.9764878765613519,0.2184
2045,0.89585857106724,0.9766348273328435,0.218
2046,0.8958718832785314,0.9766348273328435,0.2179761904761905
2047,0.8958985077011142,0.9766348273328435,0.21796666666666664
2048,0.8959783809688627,0.9766348273328435,0.21711587301587304
2049,0.896018317602737,0.9766348273328435,0.217
2050,0.8960715664479026,0.9766348273328435,0.21666666666666665
2051,0.8960981908704855,0.9766348273328435,0.21637380952380952
2052,0.8961248152930683,0.9766348273328435,0.21618333333333334
2053,0.8981349591980724,0.9770756796473181,0.216
2054,0.8982015202545295,0.9770756796473181,0.215541921966922
2055,0.8982281446771123,0.9770756796473181,0.215
2056,0.8982414568884037,0.9770756796473181,0.21496666666666667
2057,0.8983346423674436,0.9770756796473181,0.2148238095238095
2058,0.8983878912126093,0.9770756796473181,0.21461538461538462
2059,0.8984145156351921,0.9770756796473181,0.2145
2060,0.8984278278464836,0.9770756796473181,0.21444444444444447
2061,0.8986141988045634,0.9770756796473181,0.2144116289970782
2062,0.8986674476497291,0.9770756796473181,0.21417698412698413
2063,0.9011568311612241,0.9773695811903013,0.214
2064,0.9012633288515556,0.9773695811903013,0.2132666666666667
2065,0.9014630120209268,0.9776634827332843,0.21311875901875937
2066,0.9014763242322182,0.9776634827332843,0.21302956145162028
2067,0.9015029486548011,0.9776634827332843,0.213
2068,0.9016094463451324,0.9776634827332843,0.21236363636363637
2069,0.9036329024614279,0.978104335047759,0.212
2070,0.9036595268840107,0.978104335047759,0.21132051282051284
2071,0.9036595268840107,0.9782512858192506,0.21128571428571427
2072,0.9037793367856335,0.9782512858192506,0.21057142857142855
2073,0.9038059612082163,0.9782512858192506,0.2105
2074,0.9038192734195077,0.9782512858192506,0.2104
2075,0.9038458978420906,0.9782512858192506,0.21033333333333334
2076,0.9038991466872562,0.9782512858192506,0.2101666666666667
2077,0.9060823493390487,0.9791329904481999,0.21
2078,0.9061089737616316,0.9791329904481999,0.2095
2079,0.9061489103955058,0.9791329904481999,0.209
2080,0.9061755348180887,0.9791329904481999,0.20885714285714285
2081,0.9062021592406715,0.9792799412196914,0.20883333333333334
2082,0.9062420958745457,0.9792799412196914,0.20866666666666667
2083,0.9063485935648771,0.9792799412196914,0.20837433677433703
2084,0.9063752179874599,0.9792799412196914,0.20803809523809527
2085,0.9083321130472983,0.9797207935341661,0.208
2086,0.9083454252585897,0.9797207935341661,0.20751587301587307
2087,0.9083720496811726,0.9797207935341661,0.20733333333333334
2088,0.9084252985263382,0.9797207935341661,0.20675
2089,0.9084652351602125,0.9797207935341661,0.20666666666666667
2090,0.9085317962166696,0.9797207935341661,0.20600476190476188
2091,0.9105020034877993,0.9797207935341661,0.206
2092,0.9105419401216737,0.9797207935341661,0.2055
2093,0.9105685645442565,0.9797207935341661,0.2053333333333333
2094,0.9106085011781307,0.9797207935341661,0.205
2095,0.9106351256007136,0.9797207935341661,0.20464999999999997
2096,0.9109279942491247,0.9797207935341661,0.20405928867837275
2097,0.9109413064604162,0.9797207935341661,0.20403333333333334
2098,0.912658581717009,0.9803085966201323,0.204
2099,0.9126985183508832,0.9803085966201323,0.2036825396825397
2100,0.9126985183508832,0.9804555473916238,0.2033714285714286
2101,0.9127517671960489,0.9804555473916238,0.20314285714285713
2102,0.9127783916186317,0.9804555473916238,0.203
2103,0.9128982015202546,0.9804555473916238,0.20200000000000004
2104,0.9145755401429732,0.9811903012490816,0.202
2105,0.9146287889881388,0.9811903012490816,0.20170060188349673
2106,0.9146554134107217,0.9811903012490816,0.2015
2107,0.9147219744671787,0.9811903012490816,0.2010714285714286
2108,0.9148018477349272,0.9811903012490816,0.2008
2109,0.91492165763655,0.9811903012490816,0.20016666666666666
2110,0.9167454305834742,0.9811903012490816,0.2
2111,0.9169051771189712,0.9811903012490816,0.19866666666666666
2112,0.9169184893302627,0.9813372520205731,0.1985
2113,0.9169318015415541,0.9813372520205731,0.19845238095238094
2114,0.9169584259641369,0.9813372520205731,0.19828715728715726
2115,0.9169717381754283,0.9813372520205731,0.1982857142857143
2116,0.9190085065030152,0.9819250551065393,0.198
2117,0.9190218187143067,0.9819250551065393,0.19733333333333333
2118,0.9190750675594723,0.9819250551065393,0.197
2119,0.9191016919820552,0.9819250551065393,0.1966881259263612
2120,0.9191016919820552,0.9820720058780309,0.19666666666666666
2121,0.919128316404638,0.9820720058780309,0.1965
2122,0.9191549408272208,0.9820720058780309,0.1960661616161616
2123,0.9209387771402707,0.9823659074210139,0.196
2124,0.9210985236757678,0.9823659074210139,0.19495129870129868
2125,0.9211251480983507,0.9823659074210139,0.19483333333333333
2126,0.9211917091548077,0.9823659074210139,0.1943666666666667
2127,0.9228424233549435,0.9828067597354886,0.194
2128,0.9228557355662349,0.9828067597354886,0.19353333333333336
2129,0.923241789693686,0.9829537105069802,0.19346429195159895
2130,0.9232950385388516,0.9829537105069802,0.19327035742035742
2131,0.9233349751727259,0.9831006612784717,0.193
2132,0.9233349751727259,0.9832476120499632,0.19266666666666668
2133,0.9234015362291831,0.9832476120499632,0.19205714285714284
2134,0.9249990015841532,0.9833945628214548,0.192
2135,0.9252119969648158,0.9833945628214548,0.19016666666666668
2136,0.9271822042359457,0.983982365907421,0.19
2137,0.9272221408698199,0.983982365907421,0.1892320346320346
2138,0.9272487652924027,0.983982365907421,0.189
2139,0.9272753897149856,0.983982365907421,0.18866666666666668
2140,0.9273020141375684,0.983982365907421,0.18866666666666665
2141,0.9273951996166083,0.983982365907421,0.18808256188256192
2142,0.9290725382393269,0.9845701689933872,0.188
2143,0.9291257870844926,0.9845701689933872,0.18708809523809528
2144,0.9291657237183668,0.9845701689933872,0.187
2145,0.9292988458312811,0.9845701689933872,0.18603174603174602
2146,0.9307765012846284,0.9847171197648787,0.186
2147,0.9308164379185027,0.9847171197648787,0.1855
2148,0.9308829989749597,0.9847171197648787,0.18541190476190475
2149,0.9309096233975426,0.9847171197648787,0.18480000000000002
2150,0.9309362478201254,0.9847171197648787,0.18457142857142855
2151,0.9309628722427082,0.9847171197648787,0.18433333333333335
2152,0.9327733329783411,0.9848640705363703,0.184
2153,0.9327999574009239,0.9848640705363703,0.18388888888888888
2154,0.9327999574009239,0.9850110213078619,0.18373333333333336
2155,0.9328798306686724,0.9850110213078619,0.18371428571428575
2156,0.9328798306686724,0.9851579720793534,0.18359999999999999
2157,0.9329197673025467,0.9851579720793534,0.1831246031746032
2158,0.9329330795138381,0.9853049228508449,0.183
2159,0.9329597039364209,0.9853049228508449,0.18274761904761905
2160,0.933026264992878,0.9853049228508449,0.18200634920634923
2161,0.9346503547704309,0.9855988243938281,0.182
2162,0.9347568524607622,0.9855988243938281,0.1808205128205128
2163,0.9347834768833451,0.9855988243938281,0.18080000000000002
2164,0.9348367257285107,0.9855988243938281,0.18025
2165,0.9361945712802353,0.9858927259368112,0.18
2166,0.9363676300270238,0.9858927259368112,0.17807777777777778
2167,0.9380050320158682,0.9861866274797942,0.178
2168,0.9381647785513652,0.9861866274797942,0.17700505050505053
2169,0.938191402973948,0.9861866274797942,0.177
2170,0.9382180273965308,0.9863335782512859,0.1767523809523809
2171,0.9382180273965308,0.9864805290227774,0.17673333333333335
2172,0.9382446518191137,0.9864805290227774,0.1765
2173,0.9382712762416965,0.9864805290227774,0.17647619047619045
2174,0.939815492751501,0.9864805290227774,0.176
2175,0.9398288049627924,0.9864805290227774,0.1756666666666667
2176,0.9398687415966667,0.9864805290227774,0.17511666666666667
2177,0.9398953660192495,0.9864805290227774,0.175
2178,0.9399486148644152,0.9864805290227774,0.17459999999999995
2179,0.9400151759208722,0.9864805290227774,0.1741008658008658
2180,0.9415327680080938,0.9872152828802351,0.174
2181,0.9417324511774651,0.9873622336517267,0.17379155289155324
2182,0.9417723878113393,0.9873622336517267,0.17278650793650793
2183,0.9417990122339222,0.9873622336517267,0.17266666666666666
2184,0.9418123244452136,0.9873622336517267,0.17236666666666667
2185,0.9433565409550181,0.9876561351947097,0.172
2186,0.9433964775888923,0.9876561351947097,0.17111428571428572
2187,0.943449726434058,0.9876561351947097,0.171
2188,0.9435961607582636,0.9876561351947097,0.17022222222222222
2189,0.9451270650567766,0.988243938280676,0.17
2190,0.9452468749583993,0.988243938280676,0.16853333333333334
2191,0.9452868115922736,0.988243938280676,0.16825
2192,0.9456329290858505,0.988243938280676,0.16824005994006008
2193,0.9470040868488665,0.9885378398236591,0.168
2194,0.9470040868488665,0.9886847905951506,0.16780586080586082
2195,0.9470706479053236,0.9886847905951506,0.16708571428571428
2196,0.9470972723279064,0.9886847905951506,0.167
2197,0.9472836432859862,0.9889786921381337,0.1665358613608616
2198,0.9473235799198605,0.9889786921381337,0.1662857142857143
2199,0.9485616155699623,0.9891256429096252,0.166
2200,0.9486414888377108,0.9891256429096252,0.165
2201,0.9488411720070821,0.9892725936811169,0.16494383394383436
2202,0.9488677964296649,0.9892725936811169,0.1649227883227883
2203,0.9488944208522477,0.9892725936811169,0.1648
2204,0.9489210452748306,0.9892725936811169,0.1645
2205,0.9502389541926809,0.9894195444526084,0.164
2206,0.9502922030378466,0.9894195444526084,0.16301025641025646
2207,0.9503188274604295,0.9894195444526084,0.16285238095238097
2208,0.9503587640943038,0.9894195444526084,0.1623
2209,0.950398700728178,0.9895664952240999,0.16217619047619047
2210,0.9504120129394694,0.9895664952240999,0.1621146464646465
2211,0.9515435508992399,0.9897134459955915,0.162
2212,0.9515568631105313,0.9897134459955915,0.1618666666666667
2213,0.9515701753218228,0.989860396767083,0.1616292207792208
2214,0.9516766730121541,0.989860396767083,0.16063333333333335
2215,0.9528082109719246,0.9901542983100662,0.16
2216,0.9529013964509645,0.9901542983100662,0.15866666666666665
2217,0.9532075773106671,0.9901542983100662,0.1584657953157956
2218,0.9532874505784156,0.9901542983100662,0.15809383394383394
2219,0.9545920472849745,0.9905951506245407,0.158
2220,0.9546186717075573,0.9905951506245407,0.15786984126984127
2221,0.9547651060317629,0.9905951506245407,0.15613015873015873
2222,0.9559232684141162,0.9908890521675239,0.156
2223,0.9560164538931561,0.9908890521675239,0.15513626373626374
2224,0.9560563905270304,0.9908890521675239,0.155
2225,0.9560963271609046,0.9908890521675239,0.15408692745163333
2226,0.957254489543258,0.9908890521675239,0.154
2227,0.9572944261771322,0.9908890521675239,0.1535
2228,0.9572944261771322,0.9910360029390154,0.15333333333333335
2229,0.9573876116561723,0.9910360029390154,0.15203809523809522
2230,0.9584792129820684,0.991182953710507,0.152
2231,0.9585990228836913,0.991182953710507,0.1506666666666667
2232,0.9596373753644217,0.99147685525349,0.15
2233,0.9597438730547532,0.99147685525349,0.14886666666666667
2234,0.9600101172805815,0.99147685525349,0.14881802641802666
2235,0.9601033027596214,0.99147685525349,0.14843333333333333
2236,0.9601299271822042,0.99147685525349,0.14833333333333334
2237,0.9612880895645576,0.9916238060249817,0.148
2238,0.9613147139871404,0.9916238060249817,0.14717374847374848
2239,0.9613945872548889,0.9916238060249817,0.14714761904761903
2240,0.9614877727339288,0.9916238060249817,0.1464
2241,0.9615143971565117,0.9916238060249817,0.14633333333333334
2242,0.9626592473275736,0.9917707567964732,0.146
2243,0.9627391205953221,0.9917707567964732,0.145
2244,0.9627657450179049,0.9917707567964732,0.1446666666666667
2245,0.962832306074362,0.9917707567964732,0.14406190476190475
2246,0.9640703417244638,0.9925055106539309,0.144
2247,0.9641768394147952,0.9925055106539309,0.1425
2248,0.9652285041068172,0.9925055106539309,0.142
2249,0.9652817529519828,0.9925055106539309,0.1415
2250,0.9656145582342683,0.9929463629684055,0.14109779158749777
2251,0.9656278704455598,0.9929463629684055,0.1410484126984127
2252,0.9656544948681426,0.9929463629684055,0.141
2253,0.9657077437133083,0.9929463629684055,0.14014285714285715
2254,0.966626286292416,0.9932402645113887,0.14
2255,0.9666529107149988,0.9932402645113887,0.139
2256,0.9666928473488732,0.9932402645113887,0.1385
2257,0.966719471771456,0.9932402645113887,0.13846536796536804
2258,0.9675980777166895,0.9933872152828802,0.138
2259,0.9677311998296036,0.9933872152828802,0.13645238095238094
2260,0.9677311998296036,0.9935341660543718,0.1363333333333333
2261,0.9677578242521865,0.9935341660543718,0.13629365079365077
2262,0.9687695523103342,0.9936811168258634,0.136
2263,0.9688494255780827,0.9936811168258634,0.13456507936507936
2264,0.9698079047910648,0.9939750183688464,0.134
2265,0.9699010902701047,0.9939750183688464,0.13225
2266,0.9708462572717954,0.994121969140338,0.132
2267,0.9708861939056697,0.994121969140338,0.13155952380952382
2268,0.9708861939056697,0.9942689199118295,0.1315180486180486
2269,0.9709128183282525,0.9942689199118295,0.13133333333333333
2270,0.9709394427508353,0.9942689199118295,0.1313333333333333
2271,0.970992691596001,0.9942689199118295,0.13047619047619047
2272,0.970992691596001,0.994415870683321,0.13014285714285717
2273,0.9717914242734861,0.9945628214548127,0.13
2274,0.9718180486960689,0.9945628214548127,0.1298666666666667
2275,0.9719245463864002,0.9945628214548127,0.12846153846153846
2276,0.9727499034864682,0.9945628214548127,0.128
2277,0.9728164645429253,0.9945628214548127,0.12666666666666668
2278,0.9728430889655081,0.9945628214548127,0.12666666666666665
2279,0.9728830255993823,0.9945628214548127,0.12615384615384617
2280,0.9735086995300789,0.9945628214548127,0.126
2281,0.9736151972204102,0.9945628214548127,0.12424285714285714
2282,0.9743207444188554,0.9945628214548127,0.124
2283,0.9743473688414382,0.9945628214548127,0.12386666666666667
2284,0.9744405543204782,0.9945628214548127,0.12225
2285,0.9751327893076319,0.9945628214548127,0.122
2286,0.9751461015189233,0.9945628214548127,0.12163333333333333
2287,0.975199350364089,0.9945628214548127,0.12046666666666667
2288,0.9752259747866718,0.9945628214548127,0.1202
2289,0.9759847708302826,0.9945628214548127,0.12
2290,0.9760513318867398,0.9945628214548127,0.1184
2291,0.9767435668738934,0.9947097722263042,0.118
2292,0.9768633767755162,0.9947097722263042,0.1162893772893773
2293,0.9775156751287957,0.9947097722263042,0.116
2294,0.977622172819127,0.9947097722263042,0.1142857142857143
2295,0.9783144078062807,0.9948567229977957,0.114
2296,0.9783543444401549,0.9948567229977957,0.11233333333333333
2297,0.9788868328918117,0.9950036737692873,0.112
2298,0.9789533939482687,0.9950036737692873,0.11087967032967033
2299,0.9789800183708516,0.9950036737692873,0.11066666666666668
2300,0.978993330582143,0.9950036737692873,0.11041904761904765
2301,0.9794459457660512,0.9950036737692873,0.11
2302,0.9795524434563826,0.9950036737692873,0.10859999999999999
2303,0.9802579906548277,0.9950036737692873,0.108
2304,0.9803511761338676,0.9950036737692873,0.10611904761904761
2305,0.9809102890081072,0.9950036737692873,0.106
2306,0.9809102890081072,0.9951506245407788,0.10577222222222223
2307,0.98093691343069,0.9951506245407788,0.10514285714285714
2308,0.9809635378532728,0.9951506245407788,0.105
2309,0.9810167866984385,0.9951506245407788,0.1042467587967588
2310,0.9813495919807239,0.9951506245407788,0.104
2311,0.9813762164033067,0.9951506245407788,0.10313333333333337
2312,0.9813895286145982,0.9951506245407788,0.10307663447663448
2313,0.9814427774597638,0.9951506245407788,0.10303333333333335
2314,0.9815226507275123,0.9951506245407788,0.10216254856254857
2315,0.9819752659114206,0.9951506245407788,0.102
2316,0.9820418269678777,0.9951506245407788,0.10155396825396824
2317,0.9820684513904605,0.9951506245407788,0.10125714285714287
2318,0.9820950758130433,0.9951506245407788,0.10113015873015876
2319,0.9821616368695004,0.9951506245407788,0.10018333333333333
2320,0.9825343787856601,0.9952975753122704,0.1
2321,0.9825476909969515,0.9952975753122704,0.09992380952380954
2322,0.9825476909969515,0.995444526083762,0.09981349206349206
2323,0.9825876276308257,0.995444526083762,0.099
2324,0.9826275642647,0.995444526083762,0.09829761904761904
2325,0.982947057335694,0.9955914768552535,0.098
2326,0.9830269306034425,0.9955914768552535,0.0963
2327,0.9833863603083108,0.9955914768552535,0.096
2328,0.9834928579986422,0.9955914768552535,0.09434242424242424
2329,0.9838922243373847,0.9955914768552535,0.094
2330,0.9839454731825503,0.9955914768552535,0.0925
2331,0.9840253464502988,0.9955914768552535,0.09238571428571427
2332,0.9840386586615902,0.9955914768552535,0.09225238095238096
2333,0.9844912738454985,0.995738427626745,0.092
2334,0.9845445226906642,0.995738427626745,0.09100196470196471
2335,0.9845844593245384,0.995738427626745,0.09093809523809525
2336,0.9846377081697041,0.995738427626745,0.09033333333333333
2337,0.9850636989310294,0.9958853783982365,0.09
2338,0.9850903233536122,0.9958853783982365,0.08863669108669109
2339,0.9853565675794406,0.9958853783982365,0.088
2340,0.9853831920020235,0.9958853783982365,0.08733333333333335
2341,0.9854763774810634,0.9961792799412197,0.08706666666666668
2342,0.9855163141149377,0.9961792799412197,0.08677032101885043
2343,0.9855961873826862,0.9961792799412197,0.08631428571428572
2344,0.985622811805269,0.9961792799412197,0.08604285714285714
2345,0.9859689292988458,0.9961792799412197,0.086
2346,0.9860354903553029,0.9961792799412197,0.08500634920634922
2347,0.9862351735246742,0.9961792799412197,0.08483333333333333
2348,0.9862484857359656,0.9961792799412197,0.08480476190476188
2349,0.9862751101585484,0.9961792799412197,0.0848
2350,0.9863017345811312,0.9961792799412197,0.08430952380952379
2351,0.9865812910182511,0.9961792799412197,0.084
2352,0.986674476497291,0.9961792799412197,0.0839619047619048
2353,0.9866877887085824,0.9961792799412197,0.0837948717948718
2354,0.9867144131311653,0.9961792799412197,0.08355555555555556
2355,0.9867676619763309,0.9961792799412197,0.08223379398379399
2356,0.9870871550473249,0.9961792799412197,0.082
2357,0.9871137794699077,0.9961792799412197,0.08042936507936507
2358,0.9873267748505704,0.9961792799412197,0.08
2359,0.9873667114844447,0.9961792799412197,0.07828571428571428
2360,0.9876995167667301,0.9961792799412197,0.078
2361,0.9877527656118958,0.9961792799412197,0.07632582972582971
2362,0.9879258243586843,0.9964731814842028,0.076
2363,0.9880190098377242,0.9964731814842028,0.07433333333333333
2364,0.9882985662748439,0.9966201322556943,0.074
2365,0.9883251906974267,0.9966201322556943,0.0725
2366,0.9885115616555066,0.9966201322556943,0.072
2367,0.9885648105006722,0.9966201322556943,0.07058333333333335
2368,0.9887511814587521,0.9966201322556943,0.07
2369,0.9888310547265006,0.9966201322556943,0.06938333333333332
2370,0.9888310547265006,0.9967670830271859,0.06923650793650793
2371,0.9888843035716662,0.9967670830271859,0.06837619047619048
2372,0.988937552416832,0.9967670830271859,0.068
2373,0.9889508646281234,0.9967670830271859,0.06754285714285714
2374,0.9889508646281234,0.9969140337986775,0.06742121212121212
2375,0.9889908012619977,0.9969140337986775,0.06723809523809524
2376,0.9890573623184548,0.9969140337986775,0.0664
2377,0.9892171088539518,0.9969140337986775,0.066
2378,0.9893236065442831,0.9969140337986775,0.06591666666666667
2379,0.9893502309668659,0.9969140337986775,0.06433809523809524
2380,0.9895099775023629,0.9969140337986775,0.064
2381,0.9895232897136543,0.9969140337986775,0.06317460317460317
2382,0.9896697240378599,0.9969140337986775,0.062
2383,0.9897096606717342,0.9969140337986775,0.061
2384,0.9899093438411054,0.9969140337986775,0.060635714285714265
2385,0.990055778165311,0.9969140337986775,0.06
2386,0.9901090270104768,0.9969140337986775,0.05945714285714286
2387,0.9901090270104768,0.997060984570169,0.05919696969696969
2388,0.9901223392217682,0.997060984570169,0.05875324675324675
2389,0.9902155247008081,0.9972079353416605,0.058
2390,0.9902554613346823,0.9972079353416605,0.05625256410256411
2391,0.9904418322927622,0.9972079353416605,0.056
2392,0.990468456715345,0.9972079353416605,0.05533333333333334
2393,0.9907347009411733,0.9972079353416605,0.05503333333333334
2394,0.9908012619976304,0.9972079353416605,0.05496666666666667
2395,0.9909210718992532,0.9972079353416605,0.05493333333333333
2396,0.9909343841105446,0.9972079353416605,0.054741841491841484
2397,0.9910142573782931,0.9972079353416605,0.054522222222222236
2398,0.9910675062234587,0.9972079353416605,0.05416666666666667
2399,0.9912139405476643,0.9972079353416605,0.054
2400,0.9912272527589557,0.9972079353416605,0.05333333333333333
2401,0.9912671893928301,0.9972079353416605,0.05325079365079365
2402,0.9913071260267043,0.9972079353416605,0.052730158730158724
2403,0.9914668725622013,0.9972079353416605,0.052675396825396834
2404,0.9915733702525327,0.9972079353416605,0.052
2405,0.9916133068864069,0.9972079353416605,0.05199999999999999
2406,0.9916266190976983,0.997354886113152,0.05182380952380952
2407,0.9916399313089898,0.997354886113152,0.05148571428571429
2408,0.991679867942864,0.997354886113152,0.05087265512265512
2409,0.9917064923654468,0.997354886113152,0.05013015873015871
2410,0.9918263022670696,0.997354886113152,0.05
2411,0.9919327999574009,0.997354886113152,0.049478571428571434
2412,0.9919594243799837,0.997354886113152,0.04801904761904762
2413,0.9920526098590237,0.9975018368846437,0.048
2414,0.9920792342816065,0.9975018368846437,0.0475
2415,0.9920792342816065,0.9976487876561352,0.047406565656565654
2416,0.9921191709154807,0.9976487876561352,0.046701587301587306
2417,0.9921857319719378,0.9976487876561352,0.04646666666666666
2418,0.9923454785074348,0.9976487876561352,0.04596666666666667
2419,0.9923721029300177,0.9976487876561352,0.04583333333333334
2420,0.9924253517751834,0.9976487876561352,0.04563333333333334
2421,0.9924652884090577,0.9976487876561352,0.0445
2422,0.9926383471558461,0.9976487876561352,0.044
2423,0.9926516593671375,0.9976487876561352,0.04297986457986458
2424,0.9928114059026345,0.9976487876561352,0.041377777777777784
2425,0.9928247181139259,0.9976487876561352,0.04136111111111111
2426,0.9928779669590916,0.9977957384276267,0.04073333333333334
2427,0.9931841478187942,0.9977957384276267,0.04059040404040403
2428,0.9932773332978341,0.9977957384276267,0.04
2429,0.9933971431994568,0.9977957384276267,0.03919126984126984
2430,0.9934770164672053,0.9977957384276267,0.038
2431,0.9935169531010796,0.9977957384276267,0.037152380952380944
2432,0.9935835141575368,0.9977957384276267,0.03711269841269841
2433,0.9935968263688282,0.9977957384276267,0.036801587301587294
2434,0.9936367630027024,0.9977957384276267,0.03607777777777778
2435,0.9937432606930338,0.9977957384276267,0.036
2436,0.9937565729043252,0.9977957384276267,0.03488203463203463
2437,0.9938098217494908,0.9977957384276267,0.034
2438,0.9938364461720737,0.9979426891991183,0.03339999999999999
2439,0.9939030072285308,0.9979426891991183,0.032
2440,0.9939562560736964,0.9979426891991183,0.031709523809523806
2441,0.9940361293414449,0.9979426891991183,0.0315
2442,0.9940760659753192,0.9979426891991183,0.03
2443,0.9941692514543591,0.9979426891991183,0.028266666666666666
2444,0.9942091880882333,0.9979426891991183,0.028
2445,0.994262436933399,0.9979426891991183,0.026642857142857142
2446,0.9943822468350217,0.9979426891991183,0.02652857142857143
2447,0.9943955590463132,0.9979426891991183,0.026309523809523807
2448,0.9944354956801874,0.9979426891991183,0.026
2449,0.9944887445253531,0.9979426891991183,0.02584761904761905
2450,0.9945153689479359,0.9979426891991183,0.025709523809523807
2451,0.9945286811592273,0.9979426891991183,0.024285714285714285
2452,0.9946751154834329,0.9980896399706098,0.023616666666666664
2453,0.9946884276947243,0.9980896399706098,0.02358333333333333
2454,0.9949014230753871,0.9980896399706098,0.022747102897102894
2455,0.9949546719205528,0.9980896399706098,0.022
2456,0.994994608554427,0.9980896399706098,0.021678371628371624
2457,0.9950611696108841,0.9982365907421014,0.021560317460317457
2458,0.9950877940334669,0.9982365907421014,0.020047619047619043
2459,0.9951277306673412,0.9982365907421014,0.02
2460,0.995314101625421,0.9982365907421014,0.019964862914862914
2461,0.9953274138367124,0.9982365907421014,0.018
2462,0.9953806626818781,0.998383541513593,0.0173
2463,0.9954205993157523,0.998383541513593,0.013800000000000002
2464,0.9954339115270437,0.998383541513593,0.013
2465,0.995473848160918,0.998383541513593,0.012666666666666666
2466,0.9956602191189978,0.9985304922850845,0.012442857142857143
2467,0.9956868435415807,0.9985304922850845,0.012
2468,0.9958732144996605,0.9985304922850845,0.011333333333333332
2469,0.9960728976690318,0.9985304922850845,0.011280952380952381
2470,0.9960995220916147,0.9985304922850845,0.01
2471,0.9961793953593632,0.998677443056576,0.009800000000000001
2472,0.9962858930496945,0.9989713445995592,0.009345238095238097
2473,0.9964722640077743,0.9991182953710507,0.008002958152958152
2474,0.9964855762190657,0.9991182953710507,0.008
2475,0.9965920739093971,0.9992652461425422,0.006816666666666666
2476,0.9967917570787683,0.9992652461425422,0.006135930735930735
2477,0.9970180646707224,0.9992652461425422,0.005636507936507936
2478,0.9972177478400938,0.9992652461425422,0.005169047619047618
2479,0.9972709966852594,0.9997060984570169,0.005
2480,0.9975239286997963,0.9997060984570169,0.004333333333333333
2481,0.9975505531223792,0.9997060984570169,0.004
2482,0.9976570508127105,0.9997060984570169,0.003
2483,0.9980164805175787,0.9997060984570169,0.0025
2484,0.9983226613772814,0.9997060984570169,0.002
2485,0.9988019009837724,0.9997060984570169,0.0015
2486,0.9989217108853952,0.9997060984570169,0.0012
2487,0.9991879551112235,0.9997060984570169,0.0005
2488,0.9994275749144691,0.9998530492285085,0.00025
2489,1.0,1.0,0.0
