,fpr,tpr,thresholds
39158,0.7415310791915597,0.877217274156126,0.42236225413188694
39159,0.7415628575060379,0.877217274156126,0.42235508496441265
39160,0.7415628575060379,0.8772546965047526,0.4223548440749807
39161,0.7415893394347697,0.8772546965047526,0.4223487907904102
39162,0.7415893394347697,0.8772921188533792,0.4223431528848753
39163,0.7415946358205161,0.8772921188533792,0.4223430389129441
39164,0.7415946358205161,0.8773295412020058,0.4223418547567107
39165,0.7416105249777551,0.8773295412020058,0.4223357830363434
39166,0.7416105249777551,0.8773669635506325,0.4223315372723423
39167,0.7416264141349943,0.8773669635506325,0.4223248505944584
39168,0.7416264141349943,0.8774043858992591,0.42232391087730975
39169,0.7416528960637261,0.8774043858992591,0.42231598772519374
39170,0.7416528960637261,0.8774418082478856,0.42231242920781736
39171,0.7416581924494725,0.8774418082478856,0.42231056647592524
39172,0.7416581924494725,0.8774792305965122,0.422310562064005
39173,0.741679377992458,0.8774792305965122,0.4222915731541688
39174,0.741679377992458,0.8775166529451388,0.4222897688790314
39175,0.741896529808059,0.8775166529451388,0.4222166457334513
39176,0.741896529808059,0.8775540752937654,0.4222148847024615
39177,0.741954790051269,0.8775540752937654,0.4222030229102689
39178,0.741954790051269,0.8775914976423921,0.42220293036901
39179,0.7419706792085081,0.8775914976423921,0.42220022758859904
39180,0.7419706792085081,0.8776663423396452,0.42219615789698933
39181,0.7419865683657472,0.8776663423396452,0.42219295452573896
39182,0.7419865683657472,0.8777037646882718,0.4221877756798514
39183,0.7420501249947036,0.8777037646882718,0.42217399307761155
39184,0.7420501249947036,0.8777411870368984,0.4221734799414765
39185,0.7420660141519427,0.8777411870368984,0.42217100240269995
39186,0.7420660141519427,0.877778609385525,0.4221697795181479
39187,0.7422937587390365,0.877778609385525,0.42210571257200535
39188,0.7422937587390365,0.8778160317341517,0.4221055316148214
39189,0.7423149442820219,0.8778160317341517,0.42209503202007526
39190,0.7423149442820219,0.8778534540827783,0.4220947688242434
39191,0.7423202406677684,0.8778534540827783,0.4220945354126094
39192,0.7423202406677684,0.8778908764314048,0.4220930083356385
39193,0.742373204525232,0.8778908764314048,0.4220856964551489
39194,0.742373204525232,0.8779282987800314,0.4220850920660306
39195,0.7423890936824711,0.8779282987800314,0.4220839066755034
39196,0.7423890936824711,0.877965721128658,0.4220838941943012
39197,0.742473835854413,0.877965721128658,0.42206544446875777
39198,0.742473835854413,0.8780031434772846,0.422060377985831
39199,0.7426168382695648,0.8780031434772846,0.4220180851733791
39200,0.7426168382695648,0.8780405658259113,0.4220173410328938
39201,0.7428922503283759,0.8780405658259113,0.4219422065981659
39202,0.7428922503283759,0.8780779881745379,0.4219418212363881
39203,0.7429293250286004,0.8780779881745379,0.4219266408417928
39204,0.7429293250286004,0.8781154105231644,0.42192508418713554
39205,0.7429822888860641,0.8781154105231644,0.4219146227956269
39206,0.7429822888860641,0.8781902552204176,0.4219109800780893
39207,0.7430034744290496,0.8781902552204176,0.4219083884880487
39208,0.7430034744290496,0.8782276775690442,0.4219082340809042
39209,0.743067031058006,0.8782276775690442,0.42188760000700876
39210,0.743067031058006,0.8782650999176709,0.4218856159666776
39211,0.7431729587729333,0.8782650999176709,0.4218674178809841
39212,0.7431729587729333,0.8783025222662975,0.42186717198161555
39213,0.7432418117876362,0.8783025222662975,0.42184357107524734
39214,0.7432418117876362,0.878339944614924,0.4218424509350841
39215,0.7433954069742807,0.878339944614924,0.42179689690571076
39216,0.7433954069742807,0.8783773669635506,0.4217949975088231
39217,0.7434218889030125,0.8783773669635506,0.42178080929510414
39218,0.7434218889030125,0.8784147893121772,0.4217805042406007
39219,0.743427185288759,0.8784147893121772,0.4217803030739938
39220,0.743427185288759,0.8784522116608038,0.42177986386867516
39221,0.7434907419177154,0.8784522116608038,0.42176832927629815
39222,0.7436072624041354,0.8784896340094305,0.4217681656634925
39223,0.7436655226473454,0.8784896340094305,0.42175980901902577
39224,0.7436655226473454,0.8785270563580571,0.42175673620996007
39225,0.743744968433541,0.8785270563580571,0.42173208014782826
39226,0.743744968433541,0.8785644787066836,0.4217306228433372
39227,0.7438085250624974,0.8785644787066836,0.42170802489331777
39228,0.7438085250624974,0.8786019010553102,0.42170676283375236
39229,0.743903860005932,0.8786019010553102,0.42168425065331167
39230,0.743903860005932,0.8786393234039368,0.4216818889524677
39231,0.7439303419346638,0.8786393234039368,0.42166959285275546
39232,0.7439303419346638,0.8786767457525634,0.42166546008916767
39233,0.7439356383204101,0.8786767457525634,0.4216623013471486
39234,0.7439356383204101,0.8787141681011901,0.42166182413240705
39235,0.7439991949493665,0.8787141681011901,0.42164721339977534
39236,0.7439991949493665,0.8787515904498167,0.42164007221948063
39237,0.7441104190500403,0.8787515904498167,0.4216138495545229
39238,0.7441104190500403,0.8788264351470698,0.42160993143427095
39239,0.744163382907504,0.8788264351470698,0.42159528220677644
39240,0.744163382907504,0.8788638574956964,0.4215944851701711
39241,0.7441951612219821,0.8788638574956964,0.42159237080635575
39242,0.7441951612219821,0.878901279844323,0.4215920849640328
39243,0.7442322359222067,0.878901279844323,0.4215860403372247
39244,0.7442322359222067,0.8789387021929497,0.4215855082825355
39245,0.744380534723105,0.8789387021929497,0.42154323633569973
39246,0.744380534723105,0.8789761245415763,0.4215401089343505
39247,0.7444705732807931,0.8789761245415763,0.4215178724553702
39248,0.7444705732807931,0.8790135468902028,0.42151606453865587
39249,0.7445288335240032,0.8790135468902028,0.42149601089252176
39250,0.7445288335240032,0.8790509692388294,0.4214950469031756
39251,0.7445817973814669,0.8790509692388294,0.4214842371213374
39252,0.7445817973814669,0.879088391587456,0.42148094177444245
39253,0.7446082793101987,0.879088391587456,0.42147383688715284
39254,0.7446082793101987,0.8791258139360826,0.4214730983383049
39255,0.7446188720816914,0.8791258139360826,0.42146961866046034
39256,0.7446188720816914,0.8791632362847093,0.4214683956221478
39257,0.7446930214821406,0.8791632362847093,0.4214457658567208
39258,0.7446930214821406,0.8792006586333359,0.42144453594421255
39259,0.7448201347400534,0.8792006586333359,0.42141125956051834
39260,0.7448201347400534,0.8792380809819624,0.421409490157318
39261,0.7448254311257998,0.8792380809819624,0.4214073323323053
39262,0.7448254311257998,0.879275503330589,0.4214060770964727
39263,0.744873098597517,0.879275503330589,0.4214015198437858
39264,0.744873098597517,0.8793129256792156,0.42140137657929055
39265,0.7448889877547562,0.8793129256792156,0.4213998163086155
39266,0.7448889877547562,0.8793503480278422,0.42139961366603423
39267,0.745090250413118,0.8793503480278422,0.4213344886156461
39268,0.7451273251133427,0.8793877703764689,0.42133289509980604
39269,0.7451379178848354,0.8793877703764689,0.4213278885427607
39270,0.7451379178848354,0.8794251927250955,0.4213265142853095
39271,0.7454609974153638,0.8794251927250955,0.42123612678658495
39272,0.7454609974153638,0.879462615073722,0.4212359266348946
39273,0.7455457395873056,0.879462615073722,0.4212116668166286
39274,0.7455457395873056,0.8795000374223486,0.4212097517026951
39275,0.7455563323587984,0.8795000374223486,0.42120719449373667
39276,0.7455563323587984,0.8795374597709752,0.4212069926746279
39277,0.7456357781449938,0.8795374597709752,0.4211831505591531
39278,0.7456357781449938,0.8795748821196018,0.42118057606714876
39279,0.7457364094741749,0.8795748821196018,0.42114408646656415
39280,0.7457787805601458,0.8795748821196018,0.42114286708709486
39281,0.7458370408033558,0.8795748821196018,0.4211327508514511
39282,0.7458370408033558,0.8796123044682285,0.4211326672191299
39283,0.745868819117834,0.8796123044682285,0.4211178218751359
39284,0.745868819117834,0.879649726816855,0.4211161407020204
39285,0.7460065251472395,0.879649726816855,0.4210700478858747
39286,0.7460065251472395,0.8796871491654816,0.42106925717741855
39287,0.7460488962332105,0.8796871491654816,0.42105420573949043
39288,0.7460806745476887,0.8796871491654816,0.4210541677725358
39289,0.7462501588915724,0.8796871491654816,0.4210097307189732
39290,0.7462501588915724,0.8797245715141082,0.42100730134891695
39291,0.7465679420363543,0.8797245715141082,0.42092904956011784
39292,0.7465679420363543,0.8797619938627348,0.4209277908461725
39293,0.7465997203508326,0.8797619938627348,0.42091578639223165
39294,0.7465997203508326,0.8797994162113614,0.420913382523747
39295,0.7466526842082962,0.8797994162113614,0.42090035683988986
39296,0.7466526842082962,0.8798368385599881,0.4209001774836555
39297,0.7467427227659845,0.8798368385599881,0.42086389253838313
39298,0.7467427227659845,0.8798742609086146,0.4208617061889926
39299,0.74676390830897,0.8798742609086146,0.42085560008790557
39300,0.74676390830897,0.8799116832572412,0.4208552523078354
39301,0.7467745010804627,0.8799116832572412,0.4208521719870276
39302,0.7467745010804627,0.8799491056058678,0.4208519977037967
39303,0.7468274649379264,0.8799491056058678,0.42083860679327223
39304,0.7468274649379264,0.8799865279544944,0.42083796265043677
39305,0.7469492818100928,0.8799865279544944,0.4207806876219785
39306,0.7469492818100928,0.880023950303121,0.42077646171710137
39307,0.7472511757976357,0.880023950303121,0.42068791738217903
39308,0.7472511757976357,0.8800613726517477,0.42068580162947505
39309,0.7472882504978603,0.8800613726517477,0.4206744284536806
39310,0.7472882504978603,0.8800987950003742,0.4206718743405403
39311,0.7476378119571204,0.8800987950003742,0.42057853799427086
39312,0.7476378119571204,0.8801362173490008,0.4205761945790391
39313,0.7476854794288378,0.8801362173490008,0.42056524894787933
39314,0.7476854794288378,0.8801736396976274,0.42056289469832897
39315,0.747733146900555,0.8801736396976274,0.4205475302633442
39316,0.747733146900555,0.880211062046254,0.4205447607406358
39317,0.7477596288292869,0.880211062046254,0.42053475967151654
39318,0.7477596288292869,0.8802484843948806,0.420534560043326
39319,0.7478284818439896,0.8802484843948806,0.4205243633107242
39320,0.7478284818439896,0.8802859067435073,0.4205235977348101
39321,0.7478443710012288,0.8802859067435073,0.42051930704824936
39322,0.7478443710012288,0.8803233290921338,0.4205192693720183
39323,0.747876149315707,0.8803233290921338,0.42049758417636046
39324,0.747876149315707,0.8803607514407604,0.4204939787202855
39325,0.7479291131731707,0.8803607514407604,0.4204747326665932
39326,0.7479291131731707,0.880398173789387,0.4204736234867121
39327,0.7479397059446634,0.880398173789387,0.42047229640943123
39328,0.7479397059446634,0.8804355961380136,0.42047211648893945
39329,0.7479820770306342,0.8804355961380136,0.4204575126243613
39330,0.7479820770306342,0.8804730184866402,0.42045740691391453
39331,0.7480562264310834,0.8804730184866402,0.42042937914074296
39332,0.748093301131308,0.8804730184866402,0.42042915807977205
39333,0.7481727469175035,0.8804730184866402,0.4204077267414292
39334,0.7481727469175035,0.8805104408352669,0.42040659514917184
39335,0.7482098216177281,0.8805104408352669,0.420389358495311
39336,0.7482098216177281,0.8805478631838934,0.4203888276748603
39337,0.748252192703699,0.8805478631838934,0.4203828038137526
39338,0.748252192703699,0.88058528553252,0.42038240730810855
39339,0.7482786746324308,0.88058528553252,0.4203753634801347
39340,0.7482786746324308,0.8806227078811466,0.42037041851231
39341,0.74829456378967,0.8806227078811466,0.42036778862806246
39342,0.74829456378967,0.8806601302297732,0.4203676908372027
39343,0.7483051565611627,0.8806601302297732,0.42036589538178504
39344,0.7483051565611627,0.8806975525783998,0.4203601655698716
39345,0.7483475276471336,0.8806975525783998,0.4203465205952542
39346,0.7483475276471336,0.8807349749270265,0.42034647594337754
39347,0.7484216770475828,0.8807349749270265,0.4203277064317233
39348,0.7484216770475828,0.880772397275653,0.42032667091940645
39349,0.748569975848481,0.880772397275653,0.42028690473453356
39350,0.748569975848481,0.8808098196242796,0.42028537390011367
39351,0.748628236091691,0.8808098196242796,0.4202728007068323
39352,0.748628236091691,0.8808472419729062,0.4202726832755711
39353,0.7488189059785603,0.8808472419729062,0.4202126273076525
39354,0.7488189059785603,0.8808846643215328,0.420211341016663
39355,0.7488718698360239,0.8808846643215328,0.42019795807389965
39356,0.7488718698360239,0.8809220866701594,0.4201956875798593
39357,0.7489672047794586,0.8809220866701594,0.4201707502997067
39358,0.7489672047794586,0.8809595090187861,0.4201660484042614
39359,0.7489777975509513,0.8809595090187861,0.42015790255644625
39360,0.7489777975509513,0.8809969313674126,0.4201533705887424
39361,0.7492267276810305,0.8809969313674126,0.42008306874821244
39362,0.7492267276810305,0.8810343537160392,0.42008203897659874
39363,0.7493008770814796,0.8810343537160392,0.4200676194544585
39364,0.7493008770814796,0.8810717760646658,0.42006749529870724
39365,0.7493697300961824,0.8810717760646658,0.4200546137319489
39366,0.7493697300961824,0.8811091984132924,0.42005060682094575
39367,0.7494385831108852,0.8811091984132924,0.4200333993876014
39368,0.7494385831108852,0.881146620761919,0.42003007106253215
39369,0.7497563662556671,0.881146620761919,0.41993730183109007
39370,0.7497563662556671,0.8811840431105457,0.4199349254088594
39371,0.7497722554129063,0.8811840431105457,0.4199291411548721
39372,0.7497722554129063,0.8812214654591722,0.4199285244659952
39373,0.7498887758993263,0.8812214654591722,0.4199002627810148
39374,0.7498887758993263,0.8812588878077988,0.4198941285334362
39375,0.7499205542138045,0.8812588878077988,0.4198889754962307
39376,0.7499205542138045,0.8812963101564254,0.41988887947082637
39377,0.7499947036142537,0.8812963101564254,0.4198608175416757
39378,0.7499947036142537,0.881333732505052,0.4198604097531454
39379,0.7500211855429855,0.881333732505052,0.4198506423937348
39380,0.7500211855429855,0.8813711548536786,0.41984933874542957
39381,0.7501059277149273,0.8813711548536786,0.419821862854123
39382,0.7501059277149273,0.8814085772023053,0.41982103489510647
39383,0.7501112241006737,0.8814085772023053,0.4198204919178533
39384,0.7501112241006737,0.8814459995509318,0.4198203277910104
39385,0.7502224482013474,0.8814459995509318,0.419796404409651
39386,0.7502224482013474,0.8814834218995584,0.41979610832156267
39387,0.7502595229015719,0.8814834218995584,0.41978428936196144
39388,0.7502595229015719,0.881520844248185,0.4197826106824857
39389,0.7504025253167239,0.881520844248185,0.4197314023488894
39390,0.7504025253167239,0.8815582665968116,0.4197306082704126
39391,0.7504448964026948,0.8815582665968116,0.4197176750722175
39392,0.7504448964026948,0.8815956889454382,0.4197174176670435
39393,0.7504872674886658,0.8815956889454382,0.41970128261153755
39394,0.7504872674886658,0.8816331112940649,0.41969869126999204
39395,0.7505137494173976,0.8816331112940649,0.41968920788436953
39396,0.7505137494173976,0.8816705336426914,0.419687785993384
39397,0.7505508241176221,0.8816705336426914,0.4196777556597265
39398,0.7505508241176221,0.881707955991318,0.41967719576543905
39399,0.7505614168891148,0.881707955991318,0.4196758537710654
39400,0.7505614168891148,0.8817453783399446,0.4196740107793083
39401,0.7505878988178467,0.8817453783399446,0.41965850323904713
39402,0.7507626795474768,0.8817453783399446,0.41965846006500657
39403,0.7508262361764332,0.8817453783399446,0.41963962193533383
39404,0.7508262361764332,0.8817828006885712,0.419636204440676
39405,0.7509003855768823,0.8817828006885712,0.41960521068629403
39406,0.7509003855768823,0.8818202230371979,0.4196037025498026
39407,0.7509904241345706,0.8818202230371979,0.4195788290568534
39408,0.7509904241345706,0.8818576453858245,0.4195765026421644
39409,0.7510222024490487,0.8818576453858245,0.419568659424059
39410,0.7510222024490487,0.881895067734451,0.41956745981618787
39411,0.7510486843777806,0.881895067734451,0.41956306359811557
39412,0.7510486843777806,0.8819324900830776,0.41956305784704734
39413,0.7510857590780051,0.8819324900830776,0.4195516069245258
39414,0.7510857590780051,0.8819699124317042,0.419549598620464
39415,0.7511810940214397,0.8819699124317042,0.41952605425147255
39416,0.7511810940214397,0.8820073347803308,0.41952573112421504
39417,0.7512446506503961,0.8820073347803308,0.41950428259357747
39418,0.7512446506503961,0.8820447571289575,0.41950361250292617
39419,0.7513188000508453,0.8820447571289575,0.41947967412546483
39420,0.7513188000508453,0.882082179477584,0.41947785565575135
39421,0.751329392822338,0.882082179477584,0.41947596116865593
39422,0.751329392822338,0.8821196018262106,0.4194755648143952
39423,0.7513505783653235,0.8821196018262106,0.4194697393493989
39424,0.7513505783653235,0.8821570241748372,0.41946894687064556
39425,0.7515730265666709,0.8821570241748372,0.4194142408160237
39426,0.7515730265666709,0.8821944465234638,0.4194139877481257
39427,0.7516259904241346,0.8821944465234638,0.41940434565489176
39428,0.7516259904241346,0.8822318688720904,0.4194036578783754
39429,0.7517372145248082,0.8822318688720904,0.41936782066470524
39430,0.7517372145248082,0.8822692912207171,0.4193668235524818
39431,0.7517531036820474,0.8822692912207171,0.41936017272147685
39432,0.7517531036820474,0.8823441359179702,0.4193589236313561
39433,0.7518007711537646,0.8823441359179702,0.4193432711077724
39434,0.7518007711537646,0.8823815582665968,0.4193398340443582
39435,0.7518431422397356,0.8823815582665968,0.4193320964263112
39436,0.7518431422397356,0.8824189806152234,0.41933040554336815
39437,0.7519702554976484,0.8824189806152234,0.41930162745891264
39438,0.7519702554976484,0.88245640296385,0.41930130717955727
39439,0.7519861446548876,0.88245640296385,0.419299261751787
39440,0.7519861446548876,0.8824938253124767,0.4192989777097932
39441,0.7520232193551121,0.8824938253124767,0.4192911060814693
39442,0.7520232193551121,0.8825312476611032,0.41929079515626183
39443,0.7522774458709377,0.8825312476611032,0.41922668744268815
39444,0.7523039277996695,0.8825312476611032,0.41922378822227635
39445,0.7524469302148215,0.8825312476611032,0.4191805009628014
39446,0.7524469302148215,0.8825686700097298,0.41917492757884295
39447,0.7525475615440024,0.8825686700097298,0.41914014678626893
39448,0.7525475615440024,0.8826060923583564,0.41913961106757713
39449,0.7526323037159443,0.8826060923583564,0.41910482013069167
39450,0.7526323037159443,0.882643514706983,0.41909991185360784
39451,0.7527329350451252,0.882643514706983,0.4190691829557994
39452,0.7527329350451252,0.8826809370556096,0.4190660337046985
39453,0.7527647133596034,0.8826809370556096,0.4190605839628311
39454,0.7527647133596034,0.8827183594042363,0.4190592949649473
39455,0.752817677217067,0.8827183594042363,0.41903822718748795
39456,0.752817677217067,0.8827557817528628,0.4190361973402538
39457,0.7528494555315453,0.8827557817528628,0.41902665495027663
39458,0.7528494555315453,0.8827932041014894,0.41902656639709507
39459,0.7529289013177408,0.8827932041014894,0.4190133884352374
39460,0.7529289013177408,0.882830626450116,0.41900777997255656
39461,0.7530401254184145,0.882830626450116,0.4189759797929454
39462,0.7530401254184145,0.8828680487987426,0.41897533776705526
39463,0.7530930892758781,0.8828680487987426,0.41895911900197647
39464,0.7530930892758781,0.8829054711473692,0.4189580013636723
39465,0.7531460531333418,0.8829054711473692,0.4189473976812022
39466,0.7531884242193128,0.8829054711473692,0.41894544600765926
39467,0.753278462777001,0.8829054711473692,0.41892329378655463
39468,0.753278462777001,0.8829428934959959,0.41892028823862587
39469,0.7532943519342401,0.8829428934959959,0.41891543130801495
39470,0.7532943519342401,0.8829803158446224,0.4189145349791662
39471,0.7535273929070803,0.8829803158446224,0.4188582083995704
39472,0.7535273929070803,0.883017738193249,0.4188549719131901
39473,0.7535803567645438,0.883017738193249,0.418840644598172
39474,0.7535803567645438,0.8830551605418756,0.41883893114302806
39475,0.7536227278505148,0.8830551605418756,0.41882176248095576
39476,0.7536227278505148,0.8830925828905022,0.4188192051069338
39477,0.7536650989364857,0.8830925828905022,0.4188096588107248
39478,0.7536650989364857,0.8831300052391288,0.4188078320492988
39479,0.753813397737384,0.8831300052391288,0.41877386481895246
39480,0.753813397737384,0.8831674275877555,0.41877309712255806
39481,0.7538186941231304,0.8831674275877555,0.4187726375164819
39482,0.7538186941231304,0.883204849936382,0.41877151920176187
39483,0.7538875471378331,0.883204849936382,0.41875466649030574
39484,0.7538875471378331,0.8832422722850086,0.4187529236629321
39485,0.7540358459387314,0.8832422722850086,0.41871587370909125
39486,0.7540358459387314,0.8832796946336352,0.4187146281154996
39487,0.7542212194398542,0.8832796946336352,0.41863961096515495
39488,0.7542212194398542,0.8833171169822618,0.4186382057830013
39489,0.7542371085970934,0.8833171169822618,0.4186340200931169
39490,0.7542371085970934,0.8833545393308884,0.41863386158827515
39491,0.754348332697767,0.8833545393308884,0.4186047042286066
39492,0.754348332697767,0.8833919616795151,0.418602582352482
39493,0.7543854073979916,0.8833919616795151,0.418592803849323
39494,0.7543854073979916,0.8834293840281416,0.4185918480018575
39495,0.7545019278844117,0.8834293840281416,0.4185520177268774
39496,0.7545019278844117,0.8834668063767682,0.41855016856358357
39497,0.754549595356129,0.8834668063767682,0.4185333105270882
39498,0.754549595356129,0.8835042287253948,0.41852606101207573
39499,0.7546820049997881,0.8835042287253948,0.4184898283961809
39500,0.7546820049997881,0.8835416510740214,0.4184897995338457
39501,0.7547985254862082,0.8835416510740214,0.41845380019916834
39502,0.7547985254862082,0.883579073422648,0.41845224220565563
39503,0.7548567857294183,0.883579073422648,0.41843884622323735
39504,0.7548567857294183,0.8836164957712747,0.41843633931908036
39505,0.7549203423583747,0.8836164957712747,0.4184143272264178
39506,0.7549203423583747,0.8836539181199012,0.4184135712581459
39507,0.7549468242871065,0.8836539181199012,0.41841048495366784
39508,0.7549468242871065,0.8836913404685278,0.4184085427607667
39509,0.7550050845303166,0.8836913404685278,0.4183923853583939
39510,0.7550050845303166,0.8837287628171544,0.41839031359012746
39511,0.7550474556162875,0.8837287628171544,0.41838089570907466
39512,0.7550474556162875,0.883766185165781,0.41837864067939673
39513,0.7551110122452438,0.883766185165781,0.4183610648779173
39514,0.7551110122452438,0.8838036075144076,0.4183594721601548
39515,0.7552063471886784,0.8838036075144076,0.4183387292640509
39516,0.7552063471886784,0.8838410298630343,0.4183377967578844
39517,0.7553122749036058,0.8838410298630343,0.41832286817787306
39518,0.7553334604465912,0.8838410298630343,0.4183213047592449
39519,0.7554658700902505,0.8838410298630343,0.4182910871964822
39520,0.7554658700902505,0.8838784522116608,0.4182907987123113
39521,0.7554923520189822,0.8838784522116608,0.41827965850606963
39522,0.7554923520189822,0.8839158745602874,0.4182786082255924
39523,0.7555400194906996,0.8839158745602874,0.41825991903536014
39524,0.7555400194906996,0.883953296908914,0.41825818809003
39525,0.7556247616626414,0.883953296908914,0.4182341573566828
39526,0.7556247616626414,0.8839907192575406,0.4182310087470828
39527,0.7556406508198805,0.8839907192575406,0.41822464086729944
39528,0.7556406508198805,0.8840655639547939,0.41822161597277463
39529,0.7557836532350324,0.8840655639547939,0.4181763519578052
39530,0.7557836532350324,0.8841778310006736,0.418170670648911
39531,0.7557995423922715,0.8841778310006736,0.4181650152551983
39532,0.7557995423922715,0.8842152533493002,0.4181646002588416
39533,0.7559107664929452,0.8842152533493002,0.41812147860947807
39534,0.7559107664929452,0.8842526756979268,0.4181196086927218
39535,0.7559478411931698,0.8842526756979268,0.418112759772423
39536,0.7559478411931698,0.8842900980465535,0.4181102098758125
39537,0.7560643616795899,0.8842900980465535,0.41807923032495214
39538,0.7560643616795899,0.88432752039518,0.4180783592331505
39539,0.756080250836829,0.88432752039518,0.4180684738213732
39540,0.756080250836829,0.8843649427438066,0.41806728670071563
39541,0.756196771323249,0.8843649427438066,0.4180258129647134
39542,0.756196771323249,0.8844023650924332,0.41802511077988996
39543,0.7562232532519808,0.8844023650924332,0.4180214344140666
39544,0.7562232532519808,0.8844397874410598,0.418019827944914
39545,0.7563079954239227,0.8844397874410598,0.4179895972281315
39546,0.7563079954239227,0.8844772097896864,0.4179881697938902
39547,0.7563503665098936,0.8844772097896864,0.4179818238723221
39548,0.7563503665098936,0.884514632138313,0.41798156934400915
39549,0.7564721833820601,0.884514632138313,0.4179575971505753
39550,0.7564721833820601,0.8845520544869396,0.4179564014379813
39551,0.7565675183254947,0.8845520544869396,0.4179267166818152
39552,0.7565675183254947,0.8845894768355662,0.417925230160688
39553,0.7565940002542265,0.8845894768355662,0.41791687920389387
39554,0.7565940002542265,0.8846268991841928,0.41791666593104293
39555,0.7567052243549002,0.8846268991841928,0.4178926280273807
39556,0.7567052243549002,0.8846643215328194,0.41789012746693743
39557,0.7567105207406466,0.8846643215328194,0.41788894024127143
39558,0.7567105207406466,0.884701743881446,0.41788882780700104
39559,0.7567422990551248,0.884701743881446,0.4178782415675434
39560,0.7567422990551248,0.8847765885786992,0.41787684091122573
39561,0.7567634845981103,0.8847765885786992,0.41787151184260557
39562,0.7567634845981103,0.8848140109273258,0.41787128959258546
39563,0.756789966526842,0.8848140109273258,0.4178645726197798
39564,0.756789966526842,0.8848514332759524,0.417864455242897
39565,0.7568694123130376,0.8848514332759524,0.4178375287834666
39566,0.7568694123130376,0.884888855624579,0.417835499347532
39567,0.7570388966569214,0.884888855624579,0.4177865743651751
39568,0.7570388966569214,0.8849262779732056,0.41778506864356124
39569,0.7571024532858777,0.8849262779732056,0.4177649842121602
39570,0.7571024532858777,0.8849637003218322,0.41776324795689057
39571,0.7571236388288631,0.8849637003218322,0.4177568683896827
39572,0.7571236388288631,0.8850011226704588,0.417756545705534
39573,0.7571448243718486,0.8850011226704588,0.4177468092795661
39574,0.7571448243718486,0.8850385450190854,0.4177456223555113
39575,0.7571554171433413,0.8850385450190854,0.41773986654908596
39576,0.7571554171433413,0.885075967367712,0.4177356390628385
39577,0.757309012329986,0.885075967367712,0.4176821221068287
39578,0.757309012329986,0.8851133897163386,0.41767876326597814
39579,0.7573196051014788,0.8851133897163386,0.41767722191837514
39580,0.7573196051014788,0.8851882344135918,0.41767397798687805
39581,0.7573354942587178,0.8851882344135918,0.417668517326555
39582,0.7573354942587178,0.8852256567622184,0.41766786366270064
39583,0.7574308292021524,0.8852256567622184,0.4176241117563658
39584,0.7574308292021524,0.885263079110845,0.417620911352171
39585,0.7574414219736452,0.885263079110845,0.4176170804833621
39586,0.7574414219736452,0.8853005014594716,0.4176151274895071
39587,0.7574679039023771,0.8853005014594716,0.41761070634449804
39588,0.7574679039023771,0.8853379238080982,0.41760933903068026
39589,0.7574732002881234,0.8853379238080982,0.4176062359793503
39590,0.7574732002881234,0.8853753461567248,0.4176047582157634
39591,0.7575844243887971,0.8853753461567248,0.417579914402881
39592,0.7575844243887971,0.8854127685053514,0.4175788818753121
39593,0.7576109063175289,0.8854127685053514,0.4175703424035086
39594,0.7576109063175289,0.885450190853978,0.4175702367705506
39595,0.7576797593322316,0.885450190853978,0.4175565246475533
39596,0.7576797593322316,0.8854876132026046,0.4175534456552299
39597,0.7578227617473836,0.8854876132026046,0.4175516869132904
39598,0.757928689462311,0.8854876132026046,0.4175271947859825
39599,0.757928689462311,0.8855624578998578,0.41752258532074576
39600,0.7581564340494047,0.8855624578998578,0.41746585955593846
39601,0.7581564340494047,0.885637302597111,0.4174586057727089
39602,0.7582041015211219,0.885637302597111,0.4174488829687236
39603,0.7582041015211219,0.8856747249457376,0.4174454923441494
39604,0.7582358798356001,0.8856747249457376,0.4174360366800483
39605,0.7582464726070929,0.8856747249457376,0.41743107091036286
39606,0.7582464726070929,0.8857121472943642,0.41742982716366817
39607,0.7582782509215711,0.8857121472943642,0.4174236995243497
39608,0.7582782509215711,0.8857495696429908,0.4174197418466117
39609,0.7584424388797085,0.8857495696429908,0.41736737003348195
39610,0.7584424388797085,0.8857869919916174,0.4173669206217322
39611,0.7584742171941867,0.8857869919916174,0.4173599323629577
39612,0.7584742171941867,0.885824414340244,0.41735754112868184
39613,0.7584954027371722,0.885824414340244,0.4173544205990303
39614,0.7584954027371722,0.8858618366888706,0.4173519055419225
39615,0.7585377738231431,0.8858618366888706,0.4173432237818637
39616,0.7585377738231431,0.8858992590374972,0.4173416261660991
39617,0.7585695521376213,0.8858992590374972,0.41733602715335466
39618,0.7585695521376213,0.8859366813861238,0.41733529901567007
39619,0.7586119232235922,0.8859366813861238,0.41732595375343823
39620,0.7586119232235922,0.8859741037347504,0.41732364687512175
39621,0.7586172196093386,0.8859741037347504,0.4173188632220294
39622,0.7586172196093386,0.886011526083377,0.417317472308377
39623,0.7586754798525486,0.886011526083377,0.4173044483326012
39624,0.7586754798525486,0.8860489484320035,0.4173020659017023
39625,0.7587920003389687,0.8860489484320035,0.41726160604315216
39626,0.7587920003389687,0.8860863707806302,0.4172603315766237
39627,0.7588131858819541,0.8860863707806302,0.41725631899039417
39628,0.7588131858819541,0.8861237931292568,0.4172542955405642
