,fpr,tpr,thresholds
1645,0.46488980647728967,0.8474348855564325,0.4251643771261419
1646,0.46488980647728967,0.8475138121546961,0.4251333333333333
1647,0.4649022436694692,0.8475138121546961,0.42507619047619044
1648,0.46497686682254613,0.8475927387529597,0.425
1649,0.4650141783990846,0.8475927387529597,0.42466666666666664
1650,0.46507636435998206,0.8475927387529597,0.42464841269841275
1651,0.4651385503208796,0.8475927387529597,0.42405952380952383
1652,0.46971543704293317,0.8490134175217048,0.424
1653,0.4697278742351127,0.8490134175217048,0.4239595238095238
1654,0.4697278742351127,0.8490923441199685,0.4238571428571429
1655,0.46980249738818963,0.8490923441199685,0.42301428571428573
1656,0.46981493458036916,0.8491712707182321,0.423
1657,0.4698771205412666,0.8491712707182321,0.4226952380952382
1658,0.4698771205412666,0.8493291239147592,0.4225
1659,0.4698895577334461,0.8494080505130229,0.4224
1660,0.46995174369434356,0.8494080505130229,0.42204761904761906
1661,0.4750261181035769,0.8513022888713496,0.422
1662,0.47503855529575645,0.8513022888713496,0.4219333333333333
1663,0.4750634296801154,0.8513022888713496,0.4218
1664,0.4750883040644744,0.8513022888713496,0.42158809523809526
1665,0.4750883040644744,0.8513812154696132,0.4213333333333334
1666,0.4751131784488334,0.8513812154696132,0.42133333333333334
1667,0.4752126759862693,0.8513812154696132,0.42068571428571433
1668,0.4752375503706283,0.8513812154696132,0.4206666666666667
1669,0.47524998756280784,0.8513812154696132,0.42061111111111105
1670,0.4752748619471668,0.8513812154696132,0.4205
1671,0.4753246107158848,0.8513812154696132,0.42003333333333326
1672,0.4803367991642207,0.85327545382794,0.42
1673,0.48036167354857967,0.85327545382794,0.4196666666666667
1674,0.48036167354857967,0.8533543804262036,0.41936666666666667
1675,0.48039898512511814,0.8533543804262036,0.4190142857142858
1676,0.4804611710860156,0.8533543804262036,0.419
1677,0.4805109198547336,0.8533543804262036,0.4183
1678,0.4805109198547336,0.8534333070244673,0.4182358752358751
1679,0.48054823143127207,0.8534333070244673,0.41805000000000003
1680,0.48532411322819763,0.8551696921862668,0.418
1681,0.48541117357345404,0.8551696921862668,0.41753333333333337
1682,0.48543604795781303,0.8552486187845304,0.41733333333333333
1683,0.4854733595343515,0.8552486187845304,0.417
1684,0.48551067111089,0.8552486187845304,0.4168
1685,0.48553554549524897,0.8552486187845304,0.4166666666666667
1686,0.48558529426396696,0.8552486187845304,0.4162666666666667
1687,0.49031142729217453,0.8576953433307024,0.416
1688,0.490398487637431,0.8576953433307024,0.4155
1689,0.490398487637431,0.8577742699289661,0.4153504329004329
1690,0.49046067359832846,0.8577742699289661,0.4151111111111111
1691,0.4904979851748669,0.8577742699289661,0.415
1692,0.4905352967514054,0.8577742699289661,0.41475
1693,0.4905601711357644,0.8577742699289661,0.4145
1694,0.4906596686732003,0.8577742699289661,0.41418153660065415
1695,0.4906596686732003,0.8579321231254933,0.41409999999999997
1696,0.49067210586537985,0.8579321231254933,0.41402619047619044
1697,0.4951246206656385,0.8607734806629834,0.414
1698,0.4951494950499975,0.8607734806629834,0.4136166666666667
1699,0.4951743694343565,0.8607734806629834,0.4132
1700,0.49518680662653597,0.8607734806629834,0.4131764705882353
1701,0.4952241182030745,0.8607734806629834,0.413
1702,0.4952241182030745,0.860852407261247,0.41291428571428573
1703,0.49524899258743343,0.860852407261247,0.4128
1704,0.49527386697179243,0.860852407261247,0.4126666666666667
1705,0.4953236157405104,0.860852407261247,0.41245000000000004
1706,0.4953484901248694,0.860852407261247,0.4124
1707,0.4953484901248694,0.8609313338595107,0.4120571428571428
1708,0.5,0.8625887924230465,0.412
1709,0.5000746231530769,0.8625887924230465,0.4115464479964479
1710,0.500099497537436,0.8625887924230465,0.4115
1711,0.5001492463061539,0.8625887924230465,0.4110666666666666
1712,0.5001741206905129,0.8625887924230465,0.411
1713,0.5002611810357693,0.8625887924230465,0.4105357142857143
1714,0.5003109298044873,0.8625887924230465,0.4103333333333333
1715,0.5003482413810258,0.8625887924230465,0.41000000000000003
1716,0.5049873140639769,0.8645619573796369,0.41
1717,0.5051365603701309,0.8645619573796369,0.4093333333333334
1718,0.5051738719466693,0.8645619573796369,0.4093333333333333
1719,0.5051987463310283,0.8645619573796369,0.4092
1720,0.5052360579075668,0.8645619573796369,0.409
1721,0.5052484950997462,0.8648776637726914,0.4088183982683986
1722,0.5053355554450027,0.8648776637726914,0.4081428571428571
1723,0.5053355554450027,0.864956590370955,0.40800634920634915
1724,0.5102482463559027,0.8670876085240726,0.408
1725,0.5103104323168002,0.8670876085240726,0.40746666666666664
1726,0.5103104323168002,0.8671665351223362,0.4073809523809524
1727,0.5103726182776976,0.8671665351223362,0.407
1728,0.5103726182776976,0.8672454617205998,0.40693333333333326
1729,0.5104472414307746,0.8672454617205998,0.4064
1730,0.5104721158151335,0.8673243883188635,0.4063333333333333
1731,0.5104969901994926,0.8673243883188635,0.4061777777777778
1732,0.5106213621212875,0.8673243883188635,0.4061238095238094
1733,0.5106711108900055,0.8673243883188635,0.4060000000000001
1734,0.5153599323416745,0.87008681925809,0.406
1735,0.5153848067260335,0.87008681925809,0.4058063492063492
1736,0.5154096811103925,0.87008681925809,0.4056666666666667
1737,0.515422118302572,0.87008681925809,0.4056666666666666
1738,0.515446992686931,0.87008681925809,0.4056
1739,0.51547186707129,0.87008681925809,0.40546190476190475
1740,0.51547186707129,0.8701657458563536,0.40542857142857147
1741,0.515521615840008,0.8701657458563536,0.4050300144300144
1742,0.5155340530321875,0.8702446724546172,0.405
1743,0.5155464902243669,0.8702446724546172,0.40491345321345334
1744,0.5155713646087259,0.8702446724546172,0.4048333333333333
1745,0.5155713646087259,0.8703235990528808,0.4046666666666667
1746,0.5156086761852644,0.8703235990528808,0.4043333333333334
1747,0.5156086761852644,0.8704025256511444,0.40425
1748,0.5156335505696235,0.8704025256511444,0.4042
1749,0.5157206109148799,0.8704025256511444,0.4040618936618939
1750,0.5157330481070593,0.8704025256511444,0.4040348484848485
1751,0.5204591811352669,0.8718232044198895,0.404
1752,0.5204716183274464,0.8718232044198895,0.4037
1753,0.5204964927118054,0.8718232044198895,0.4036666666666667
1754,0.5205462414805233,0.8718232044198895,0.4036631313131313
1755,0.5205959902492413,0.8718232044198895,0.4034
1756,0.5207203621710362,0.8718232044198895,0.4032569208569204
1757,0.5207452365553953,0.8718232044198895,0.4032
1758,0.5207452365553953,0.8719021310181532,0.40319523809523805
1759,0.5207701109397542,0.8719021310181532,0.4030095238095237
1760,0.5208447340928312,0.8719021310181532,0.403
1761,0.5209317944380877,0.8719021310181532,0.40250952380952376
1762,0.5209566688224466,0.8719810576164168,0.4025
1763,0.5210064175911646,0.8719810576164168,0.4020714285714286
1764,0.5253096860852694,0.8741120757695343,0.402
1765,0.5254713695836029,0.8741120757695343,0.40197897102897107
1766,0.5256081786975773,0.8741120757695343,0.4010909090909091
1767,0.5256206158897567,0.8741910023677979,0.4010666666666667
1768,0.5256579274662952,0.8741910023677979,0.40100743145743134
1769,0.5257076762350131,0.8742699289660616,0.401
1770,0.5257449878115517,0.8742699289660616,0.40068589743589744
1771,0.5257698621959106,0.8742699289660616,0.40066666666666667
1772,0.5257822993880902,0.8742699289660616,0.40062222222222227
1773,0.5257822993880902,0.8743488555643252,0.40049999999999997
1774,0.5258569225411671,0.8743488555643252,0.40005714285714283
1775,0.530844236605144,0.8767166535122336,0.4
1776,0.5308566737973235,0.8767166535122336,0.3998
1777,0.530918859758221,0.8767166535122336,0.39966666666666667
1778,0.5310183572956569,0.8767166535122336,0.39925
1779,0.5310681060643749,0.8767166535122336,0.399
1780,0.5312173523705288,0.8767166535122336,0.3983045621045622
1781,0.5312173523705288,0.8767955801104972,0.3981833333333333
1782,0.5312546639470673,0.8767955801104972,0.39804761904761904
1783,0.5362046664345057,0.879715864246251,0.398
1784,0.5362295408188648,0.879715864246251,0.3978333333333333
1785,0.5362419780110442,0.8797947908445146,0.39766666666666667
1786,0.5362544152032237,0.8797947908445146,0.3976666666666666
1787,0.5362668523954032,0.8798737174427782,0.3976
1788,0.5363539127406597,0.8798737174427782,0.39706729381729383
1789,0.5363663499328392,0.8799526440410418,0.397
1790,0.5364160987015572,0.8799526440410418,0.3967555555555556
1791,0.5364409730859161,0.8800315706393055,0.39666666666666667
1792,0.5364534102780956,0.8800315706393055,0.3965
1793,0.536515596238993,0.8800315706393055,0.39649766344766335
1794,0.536565345007711,0.8800315706393055,0.3963023809523809
1795,0.536565345007711,0.8801104972375691,0.39625
1796,0.5365902193920701,0.8801104972375691,0.39616666666666667
1797,0.5416894681856624,0.8813733228097869,0.396
1798,0.5417019053778419,0.8813733228097869,0.3958888888888889
1799,0.5417019053778419,0.8814522494080506,0.39575
1800,0.5418138401074574,0.8814522494080506,0.39543224553224554
1801,0.5418387144918163,0.8814522494080506,0.3953333333333333
1802,0.5418760260683548,0.8814522494080506,0.39514285714285713
1803,0.5419257748370728,0.8814522494080506,0.395
1804,0.5419506492214318,0.8814522494080506,0.3948
1805,0.5419755236057907,0.8814522494080506,0.3946666666666666
1806,0.5420128351823292,0.8814522494080506,0.39438888888888884
1807,0.5420377095666882,0.8814522494080506,0.39433333333333337
1808,0.5420874583354062,0.8814522494080506,0.39416666666666667
1809,0.5420874583354062,0.8815311760063141,0.39412121212121215
1810,0.5420998955275856,0.8815311760063141,0.39401428571428565
1811,0.5469628376697677,0.8832675611681137,0.394
1812,0.5469877120541267,0.8832675611681137,0.39366666666666666
1813,0.5470623352072036,0.8832675611681137,0.3931666666666666
1814,0.5471369583602805,0.8832675611681137,0.393
1815,0.5471742699368191,0.8832675611681137,0.39257142857142857
1816,0.5471742699368191,0.8833464877663773,0.3925
1817,0.547224018705537,0.8833464877663773,0.3922
1818,0.547248893089896,0.8833464877663773,0.39205706515706507
1819,0.5516143475448982,0.8853196527229676,0.392
1820,0.5517014078901548,0.8853196527229676,0.3913922077922078
1821,0.5517014078901548,0.8853985793212312,0.391315873015873
1822,0.5517262822745137,0.8853985793212312,0.3912
1823,0.5517511566588726,0.8854775059194949,0.391
1824,0.5518133426197701,0.8854775059194949,0.3907595238095238
1825,0.5518382170041292,0.8854775059194949,0.39066666666666666
1826,0.5518506541963086,0.8854775059194949,0.3906666666666666
1827,0.5518506541963086,0.8855564325177585,0.39060079365079364
1828,0.5518630913884881,0.8855564325177585,0.3906
1829,0.5518879657728472,0.8855564325177585,0.3905
1830,0.5519750261181036,0.8855564325177585,0.3900666666666667
1831,0.5565394756479777,0.8876085240726125,0.39
1832,0.5565892244166957,0.8876085240726125,0.3896666666666666
1833,0.5566140988010547,0.8876085240726125,0.3896
1834,0.5566140988010547,0.8877663772691397,0.38957142857142857
1835,0.5566265359932342,0.8877663772691397,0.3894444444444445
1836,0.5566265359932342,0.8878453038674033,0.3894159340659339
1837,0.5566514103775931,0.8878453038674033,0.3893333333333333
1838,0.5566638475697726,0.8878453038674033,0.3892
1839,0.5566638475697726,0.8880031570639305,0.38903809523809524
1840,0.5566887219541317,0.8880031570639305,0.389
1841,0.5567011591463111,0.8880031570639305,0.38874530683454844
1842,0.5567135963384906,0.8880820836621942,0.38866666666666666
1843,0.5568006566837471,0.8880820836621942,0.3883333333333333
1844,0.5568130938759266,0.8882399368587214,0.388040476190476
1845,0.5610417392169543,0.8896606156274665,0.388
1846,0.5611661111387494,0.8896606156274665,0.38709999999999994
1847,0.5611909855231083,0.8896606156274665,0.387
1848,0.5612034227152878,0.8896606156274665,0.38682142857142854
1849,0.5612034227152878,0.88973954222573,0.3866666666666666
1850,0.5612282970996468,0.88973954222573,0.3865
1851,0.5612282970996468,0.8898184688239937,0.38639999999999997
1852,0.5612904830605443,0.8898184688239937,0.38612857142857143
1853,0.5659544301278543,0.8915548539857933,0.386
1854,0.5660041788965723,0.8915548539857933,0.3856
1855,0.5660166160887518,0.8916337805840568,0.3855
1856,0.5660166160887518,0.8917127071823204,0.3854095238095238
1857,0.5660414904731108,0.8917127071823204,0.38533333333333336
1858,0.5660539276652903,0.8917127071823204,0.3853333333333333
1859,0.5660788020496492,0.8917127071823204,0.3852
1860,0.5661036764340083,0.8917127071823204,0.3850857142857143
1861,0.5661285508183672,0.891791633780584,0.385
1862,0.5661409880105467,0.891791633780584,0.3848888888888889
1863,0.5661658623949057,0.891791633780584,0.38480000000000003
1864,0.5661782995870852,0.891791633780584,0.3847666666666666
1865,0.5662031739714442,0.891791633780584,0.3846666666666667
1866,0.5662156111636237,0.891791633780584,0.3845333333333333
1867,0.5662404855479827,0.891791633780584,0.3845
1868,0.5662653599323417,0.891791633780584,0.3844000000000001
1869,0.5662653599323417,0.8918705603788477,0.38436363636363635
1870,0.5662902343167007,0.8918705603788477,0.3842857142857143
1871,0.5708049350778568,0.8933701657458564,0.384
1872,0.5708919954231133,0.8933701657458564,0.3835079365079365
1873,0.5709293069996517,0.8933701657458564,0.3835
1874,0.5709914929605492,0.8933701657458564,0.3830333333333333
1875,0.5710661161136262,0.8933701657458564,0.383
1876,0.5711034276901646,0.8933701657458564,0.38284444444444443
1877,0.5711034276901646,0.89344909234412,0.3826666666666667
1878,0.5711531764588826,0.89344909234412,0.3821333333333333
1879,0.5755932540669618,0.894869771112865,0.382
1880,0.5757051887965773,0.894869771112865,0.3813333333333333
1881,0.5757673747574747,0.894869771112865,0.381
1882,0.5757798119496542,0.894869771112865,0.3808666666666667
1883,0.5758046863340133,0.894869771112865,0.3806666666666667
1884,0.5758668722949107,0.894869771112865,0.3803
1885,0.5758668722949107,0.8949486977111286,0.3802673382173382
1886,0.5759166210636286,0.8949486977111286,0.38000000000000006
1887,0.5798716481767077,0.8962115232833465,0.38
1888,0.5798840853688871,0.8962115232833465,0.37975238095238095
1889,0.5799089597532461,0.8962115232833465,0.3793333333333333
1890,0.5799711457141435,0.8962115232833465,0.3787525252525253
1891,0.580033331675041,0.8962115232833465,0.3786666666666667
1892,0.5801577035968359,0.8962115232833465,0.37803888888888887
1893,0.5846102183970947,0.8978689818468824,0.378
1894,0.5846226555892742,0.8978689818468824,0.37756666666666666
1895,0.5846226555892742,0.897947908445146,0.3775486291486292
1896,0.5846475299736331,0.897947908445146,0.3775
1897,0.5847470275110691,0.897947908445146,0.37707142857142856
1898,0.5847843390876076,0.897947908445146,0.377
1899,0.5847843390876076,0.8980268350434096,0.3768873015873016
1900,0.584821650664146,0.8980268350434096,0.3766897546897545
1901,0.5848465250485051,0.8980268350434096,0.3766666666666667
1902,0.5849584597781204,0.8980268350434096,0.3763571428571429
1903,0.5849833341624795,0.8980268350434096,0.3762857142857143
1904,0.5849833341624795,0.8981846882399369,0.37611428571428573
1905,0.5850206457390179,0.8981846882399369,0.37601148018648023
1906,0.5893487886174817,0.9007892659826362,0.376
1907,0.5895477836923536,0.9007892659826362,0.37444444444444447
1908,0.5895726580767126,0.9007892659826362,0.37439999999999996
1909,0.5895850952688921,0.9007892659826362,0.3743880952380953
1910,0.5896224068454305,0.9007892659826362,0.3743333333333333
1911,0.5896472812297896,0.9007892659826362,0.3740777777777778
1912,0.5941246704144072,0.9023677979479084,0.374
1913,0.5941744191831252,0.9023677979479084,0.3735833333333333
1914,0.5944107258345356,0.9023677979479084,0.37352371762224706
1915,0.594423163026715,0.9023677979479084,0.3735
1916,0.594423163026715,0.902446724546172,0.37325555555555556
1917,0.5944480374110741,0.902446724546172,0.3732
1918,0.5944977861797921,0.902446724546172,0.37306666666666666
1919,0.5944977861797921,0.9025256511444357,0.373
1920,0.59454753494851,0.9025256511444357,0.3727166666666667
1921,0.594572409332869,0.9025256511444357,0.3726666666666667
1922,0.5946097209094074,0.9025256511444357,0.3725833333333334
1923,0.5946097209094074,0.9026045777426993,0.37233333333333335
1924,0.594622158101587,0.9026045777426993,0.3721404761904762
1925,0.5989627381722302,0.9040252565114444,0.372
1926,0.5990497985174867,0.9040252565114444,0.37131111111111115
1927,0.5990497985174867,0.9041831097079716,0.3710833333333334
1928,0.5990622357096662,0.9041831097079716,0.3710550887021475
1929,0.5990995472862046,0.9041831097079716,0.371
1930,0.5991492960549226,0.9041831097079716,0.3707
1931,0.5991866076314611,0.9041831097079716,0.37067303807303825
1932,0.5991990448236406,0.9041831097079716,0.3706666666666667
1933,0.5992239192079996,0.9041831097079716,0.37066666666666664
1934,0.5992612307845381,0.9041831097079716,0.37057142857142855
1935,0.5992985423610766,0.9041831097079716,0.3705
1936,0.5993607283219741,0.9041831097079716,0.3700873015873015
1937,0.6040246753892841,0.9056827150749802,0.37
1938,0.6040371125814636,0.9056827150749802,0.3699333333333333
1939,0.6040495497736431,0.9057616416732439,0.36989999999999995
1940,0.604074424158002,0.9057616416732439,0.3698131313131313
1941,0.604074424158002,0.9058405682715075,0.3697883727383726
1942,0.6040992985423611,0.9058405682715075,0.36950000000000005
1943,0.6040992985423611,0.9059194948697711,0.3695
1944,0.604198796079797,0.9059194948697711,0.3688571428571429
1945,0.604198796079797,0.9059984214680348,0.3688190476190476
1946,0.604223670464156,0.9059984214680348,0.3688
1947,0.6042361076563355,0.9059984214680348,0.36869999999999997
1948,0.6045097258842843,0.9060773480662984,0.36867735320235306
1949,0.6045346002686434,0.9060773480662984,0.3686666666666667
1950,0.6045594746530023,0.9060773480662984,0.36850000000000005
1951,0.6045594746530023,0.906156274664562,0.36828571428571427
1952,0.6046092234217203,0.906156274664562,0.36800000000000005
1953,0.6089746778767225,0.9077348066298343,0.368
1954,0.609086612606338,0.9077348066298343,0.3670809523809523
1955,0.6090990497985175,0.9078137332280979,0.367
1956,0.6091239241828764,0.9078137332280979,0.366875468975469
1957,0.6091239241828764,0.9078926598263615,0.3668333333333333
1958,0.6091487985672355,0.9078926598263615,0.3668
1959,0.6091612357594149,0.9078926598263615,0.36675
1960,0.609186110143774,0.9078926598263615,0.36669999999999997
1961,0.6092234217203124,0.9078926598263615,0.36666666666666664
1962,0.6092731704890304,0.9078926598263615,0.36666428571428583
1963,0.6093477936421073,0.9078926598263615,0.36600476190476183
1964,0.613850057211084,0.9089976322020521,0.366
1965,0.6139371175563405,0.9089976322020521,0.3655
1966,0.6139371175563405,0.9090765588003157,0.3653809523809524
1967,0.6139744291328789,0.9090765588003157,0.36510000000000004
1968,0.6140614894781354,0.9090765588003157,0.365
1969,0.6140988010546738,0.9090765588003157,0.36461031746031747
1970,0.6140988010546738,0.9091554853985793,0.36423809523809525
1971,0.6141112382468534,0.9091554853985793,0.3640666666666666
1972,0.6188000596985225,0.9109707971586425,0.364
1973,0.6188373712750609,0.9109707971586425,0.36388888888888893
1974,0.6188373712750609,0.9110497237569061,0.36383333333333334
1975,0.6188622456594199,0.9110497237569061,0.3636666666666667
1976,0.6188746828515994,0.9110497237569061,0.36366666666666664
1977,0.6189244316203174,0.9110497237569061,0.3635
1978,0.6189617431968559,0.9110497237569061,0.36340000000000006
1979,0.6189866175812149,0.9110497237569061,0.3632224386724387
1980,0.6189866175812149,0.9111286503551697,0.36320238095238094
1981,0.6190239291577534,0.9111286503551697,0.36301666666666665
1982,0.6190612407342918,0.9111286503551697,0.363
1983,0.6191358638873687,0.9111286503551697,0.36243333333333333
1984,0.6191607382717278,0.9112865035516969,0.362109163059163
1985,0.6191731754639073,0.9112865035516969,0.3620936507936508
1986,0.6231530769613453,0.9126282557221784,0.362
1987,0.6231530769613453,0.912707182320442,0.36176190476190484
1988,0.6231655141535247,0.912707182320442,0.3616793650793651
1989,0.6231903885378837,0.912707182320442,0.36160000000000003
1990,0.6232401373066017,0.912707182320442,0.3615178099678099
1991,0.6232650116909606,0.912707182320442,0.3615
1992,0.6232774488831402,0.912707182320442,0.3614257703081233
1993,0.6233023232674991,0.912707182320442,0.36133333333333334
1994,0.6233520720362171,0.912707182320442,0.36086666666666667
1995,0.6233520720362171,0.9127861089187056,0.3608460317460317
1996,0.6233893836127555,0.9127861089187056,0.3608
1997,0.62352619272673,0.9129439621152329,0.3605301587301588
1998,0.6235635043032685,0.9129439621152329,0.3605
1999,0.6235883786876275,0.9129439621152329,0.3604
2000,0.6236630018407044,0.9129439621152329,0.3600833333333333
2001,0.6279040843739118,0.9149960536700869,0.36
2002,0.6280782050644247,0.9149960536700869,0.35906666666666665
2003,0.6280906422566042,0.9150749802683504,0.35903333333333337
2004,0.6281030794487836,0.9150749802683504,0.359
2005,0.6281279538331427,0.9150749802683504,0.35883333333333334
2006,0.6281652654096811,0.9150749802683504,0.3586666666666667
2007,0.6281901397940401,0.9150749802683504,0.3586333333333333
2008,0.6281901397940401,0.915153906866614,0.3585835497835498
2009,0.6282025769862196,0.915153906866614,0.35852085137085127
2010,0.6282025769862196,0.9152328334648777,0.3585
2011,0.6282274513705786,0.9152328334648777,0.3584
2012,0.6283145117158351,0.9152328334648777,0.35806349206349203
2013,0.6329411472066067,0.9163378058405682,0.358
2014,0.6329660215909656,0.9163378058405682,0.35770714285714283
2015,0.6329908959753247,0.9163378058405682,0.3576666666666667
2016,0.6330157703596836,0.9163378058405682,0.3575525974025973
2017,0.6330530819362221,0.9163378058405682,0.3575
2018,0.6330779563205811,0.9163378058405682,0.3573809523809523
2019,0.6330779563205811,0.9164167324388319,0.3573333333333334
2020,0.633127705089299,0.9164167324388319,0.357
2021,0.633152579473658,0.9164167324388319,0.3569333333333334
2022,0.6331650166658375,0.9164956590370955,0.3568
2023,0.6331898910501965,0.9164956590370955,0.3566666666666667
2024,0.633227202626735,0.9164956590370955,0.35654761904761906
2025,0.6332769513954529,0.9164956590370955,0.35633333333333334
2026,0.6333267001641709,0.9164956590370955,0.35632619047619063
2027,0.6333640117407094,0.9164956590370955,0.35613333333333336
2028,0.6377045918113526,0.9179952644041042,0.356
2029,0.6377294661957117,0.9179952644041042,0.3558
2030,0.6378289637331476,0.9179952644041042,0.355504761904762
2031,0.6378538381175066,0.9179952644041042,0.3554
2032,0.6378787125018656,0.9180741910023678,0.35533333333333333
2033,0.6379533356549425,0.9180741910023678,0.3550277777777778
2034,0.63801552161584,0.9180741910023678,0.355
2035,0.6380528331923785,0.9180741910023678,0.35487207792207787
2036,0.6380528331923785,0.9181531176006315,0.35485714285714287
2037,0.6382269538828914,0.9181531176006315,0.35400000000000004
2038,0.6423934132630218,0.9191002367797948,0.354
2039,0.6424680364160987,0.9191002367797948,0.3536
2040,0.6424929108004577,0.9191002367797948,0.3535
2041,0.6426172827222526,0.9191002367797948,0.35313968253968253
2042,0.6426670314909706,0.9191791633780584,0.3531177489177489
2043,0.6426794686831501,0.9191791633780584,0.35300000000000004
2044,0.6427416546440475,0.9191791633780584,0.353
2045,0.6427665290284066,0.9191791633780584,0.35283333333333333
2046,0.6427914034127655,0.9191791633780584,0.3528
2047,0.642853589373663,0.9191791633780584,0.35264335664335666
2048,0.642853589373663,0.919258089976322,0.35257142857142854
2049,0.6429406497189195,0.919258089976322,0.3522372598162072
2050,0.6429406497189195,0.9193370165745857,0.3521333333333333
2051,0.642953086911099,0.9193370165745857,0.35204583912819204
2052,0.6472936669817422,0.9204419889502763,0.352
2053,0.6473061041739216,0.9204419889502763,0.3519285714285714
2054,0.6474180389035371,0.9204419889502763,0.3518357142857144
2055,0.6474429132878962,0.9204419889502763,0.35176666666666667
2056,0.6476792199393065,0.9205209155485399,0.35176112776112783
2057,0.647716531515845,0.9205209155485399,0.3513768564768564
2058,0.6477538430923835,0.9205209155485399,0.3513333333333334
2059,0.647816029053281,0.9205209155485399,0.3511428571428571
2060,0.647865777821999,0.9205998421468035,0.351
2061,0.6478782150141784,0.920678768745067,0.3506666666666667
2062,0.6479155265907168,0.920678768745067,0.3506666666666666
2063,0.6479279637828964,0.920678768745067,0.3505571428571429
2064,0.6479404009750759,0.9207576953433307,0.3505
2065,0.6479528381672554,0.9207576953433307,0.35043406593406595
2066,0.6479777125516143,0.9207576953433307,0.35033333333333333
2067,0.6480274613203323,0.9207576953433307,0.3500649350649351
2068,0.6524675389284115,0.922336227308603,0.35
2069,0.6524924133127705,0.922336227308603,0.34995
2070,0.6525297248893089,0.922336227308603,0.3496730158730159
2071,0.652554599273668,0.922336227308603,0.3496666666666667
2072,0.6525794736580269,0.922336227308603,0.3495
2073,0.6526914083876424,0.922336227308603,0.34936241830065345
2074,0.6527162827720014,0.922336227308603,0.34924047619047627
2075,0.6527411571563604,0.922336227308603,0.3491666666666667
2076,0.6527909059250784,0.922336227308603,0.34903333333333336
2077,0.6528157803094373,0.9224151539068666,0.349
2078,0.6528406546937964,0.9224151539068666,0.34884395604395596
2079,0.6528406546937964,0.9224940805051303,0.3487575757575757
2080,0.6528904034625143,0.9224940805051303,0.3484444444444444
2081,0.6529152778468733,0.9224940805051303,0.3484
2082,0.6529277150390528,0.9225730071033938,0.34833333333333333
2083,0.6529774638077708,0.9225730071033938,0.34809935064935066
2084,0.6566215611163624,0.9239147592738753,0.348
2085,0.6566464355007213,0.9239147592738753,0.34786666666666666
2086,0.6566713098850804,0.9239147592738753,0.3478333333333333
2087,0.6567210586537984,0.9239147592738753,0.3473333333333334
2088,0.6567459330381573,0.9239147592738753,0.3473333333333333
2089,0.6567708074225163,0.9239147592738753,0.3471666666666667
2090,0.6567956818068753,0.9239147592738753,0.3471666666666666
2091,0.6568329933834137,0.9239147592738753,0.34700000000000003
2092,0.6568703049599522,0.9239147592738753,0.347
2093,0.6568951793443112,0.9239147592738753,0.3468888888888889
2094,0.6569200537286702,0.9239147592738753,0.3468
2095,0.6570568628426446,0.9239147592738753,0.3462222222222222
2096,0.6570693000348241,0.9239936858721389,0.34616984126984107
2097,0.6570693000348241,0.9240726124704025,0.3460833333333333
2098,0.6570817372270036,0.9240726124704025,0.3460151515151515
2099,0.6610616387244416,0.925808997632202,0.346
2100,0.6611860106462365,0.925808997632202,0.34599285714285716
2101,0.6612357594149545,0.925808997632202,0.3458666666666666
2102,0.6612855081836725,0.925808997632202,0.345401293151293
2103,0.661297945375852,0.925808997632202,0.34538287268287277
2104,0.6613228197602109,0.925808997632202,0.3453333333333334
2105,0.6613352569523905,0.9258879242304656,0.3453333333333333
2106,0.66134769414457,0.9258879242304656,0.34527142857142856
2107,0.6613850057211084,0.9258879242304656,0.3452
2108,0.6614098801054674,0.9258879242304656,0.3451428571428571
2109,0.6614347544898264,0.9258879242304656,0.345
2110,0.6614720660663649,0.9258879242304656,0.3447333333333333
2111,0.6615093776429033,0.9258879242304656,0.3446666666666667
2112,0.6615218148350829,0.9258879242304656,0.34454365079365074
2113,0.6615715636038008,0.9258879242304656,0.3445
2114,0.6616088751803393,0.9258879242304656,0.344015873015873
2115,0.6661235759414954,0.9273875295974744,0.344
2116,0.6662230734789314,0.9273875295974744,0.3434194083694085
2117,0.6662479478632903,0.927466456195738,0.34341414141414145
2118,0.6662479478632903,0.9275453827940016,0.34337844377844373
2119,0.6662603850554699,0.9276243093922651,0.3433333333333334
2120,0.6662728222476494,0.9276243093922651,0.3433333333333333
2121,0.6662728222476494,0.9277032359905288,0.34325714285714287
2122,0.6663225710163674,0.9277032359905288,0.3431428571428571
2123,0.6663474454007263,0.9277032359905288,0.343
2124,0.6664220685538033,0.9277032359905288,0.34273333333333333
2125,0.6664469429381623,0.9277032359905288,0.3426666666666666
2126,0.6665091288990598,0.9277032359905288,0.3422
2127,0.670725337047908,0.9288082083662195,0.342
2128,0.670725337047908,0.9289660615627466,0.3416
2129,0.6708123973931646,0.9289660615627466,0.3412
2130,0.6708870205462415,0.9289660615627466,0.3411785714285716
2131,0.6709243321227799,0.9289660615627466,0.3411111111111111
2132,0.6709740808914979,0.9289660615627466,0.341
2133,0.6710860156211134,0.9289660615627466,0.3406666666666667
2134,0.6711108900054724,0.9289660615627466,0.3406666666666666
2135,0.6711855131585494,0.9289660615627466,0.34010029708853246
2136,0.6712228247350878,0.9289660615627466,0.3400476190476191
2137,0.6712352619272673,0.9289660615627466,0.3400261904761905
2138,0.6757499626884235,0.9303078137332281,0.34
